feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.0013812874,-0.00022974012,0.0009834983,0.0008109679,0.0009226298,0.0021083062,-0.00051467714,-6.968358e-05,-0.000407297,-0.0013334076,-0.0011118635,-0.0006941445,0.0017749176,0.0026473328,0.006752698,0.0005581129,-0.00050696486,-0.00020113477,0.0004447136,0.002570542,-0.0006923355,0.0021638684,-4.266287e-05,-0.0026834365,-0.0017099648,0.0013994438,0.0008808825,-0.0016002364,0.00085127156,-0.0015562463,0.00025927357,0.0025702675,0.001455128,-0.0011137107,0.00047578226,-0.0003802002,-0.001283823,-0.0020095787,-0.0018250857,0.0009981261,0.00074628356,-0.0030160488,0.0019182484,0.00039464247,0.004662822,0.00069128664,-0.0021217312,0.00038777554,0.0007126346,-5.5826356e-05,0.0023151815,-0.0014852843,0.0010486257,-0.00210106,-0.00012017462,3.8935203e-05,0.0007301413,0.0015696443,0.0003564996,-0.0016856729,-0.0006973413,-0.0011480113,-0.00037888106,0.0025827894,-0.00016995301,-0.000629361,-0.0022665886,-0.0010993846,0.0003072456,0.00052704907,-0.0022214022,2.4242221e-05,-0.0015130239,0.0009772099,-0.00031539967,0.00078199094,-0.00021191697,0.00035604456,-0.0006610943,-0.00055621134,-0.00056349963,-0.000635366,0.00016443265,-0.0005060243,0.0003861093,0.00010338068,-0.00094313105,-0.0015575071,0.0001675068,0.0005558252,-0.0018367454,-0.0014192027,-0.00148608,0.0005749227,0.0056861015,-0.0006905832,-0.001991911,-0.0013411813,0.0025595634,-0.0017720081,-0.0019324577,-0.00051786506,0.0022174055,0.0038983976,0.0010448165,-0.0013563132,0.0011985598,0.0011911034,0.00090920477,-0.00039538037,-0.0010576454,-0.0019956836,0.0030169813,0.0016410423,0.0031468752,-0.0004948091,0.0006996993,-0.00088290207,-0.0011325177,-0.003361768,0.00052891334,0.0013628853,-0.0006009178,0.0007332456,-0.0029367623,0.00058984134,0.0025698615,-0.001618429
-0.00045594448,-0.0010063773,0.00319513,0.004417979,0.0019257942,0.0025065052,-0.0008246484,-0.00115294,-0.0010763574,-0.0023696146,-0.0007654386,-0.0017241207,0.0013760778,0.004623208,0.009215747,0.0028613778,-1.0714066e-05,-0.0019678273,-0.00050376856,0.0035230652,0.00026801074,0.0026978718,0.0002143363,-0.0027755005,-0.002678889,0.0026013516,0.0015337572,-0.0026755128,0.0015857663,-0.00096450804,0.0028036751,0.004012122,0.0005693011,-0.00105113,0.0008012599,-0.001047712,-0.0024588285,-0.0007798229,-0.003489157,0.0021571703,0.00028348374,-0.002857227,0.0031251397,0.00072683906,0.0044736406,0.0009880167,-0.002761355,-0.00025915398,0.0021405113,-0.0001522644,0.0021858497,-0.001632317,0.00096407725,-0.004561152,-0.00054796296,0.0006118369,0.00026312872,0.0013824597,0.0012846125,-0.0022438099,-0.00037136715,-0.001444666,6.324366e-05,0.0036496317,-0.00088169967,-0.0010511287,-0.0011789422,-0.0028405618,0.0007265385,-0.00059965334,-0.0036831158,9.237071e-05,-0.0028065904,0.0008483875,-0.0002709202,0.0027501783,0.00011699376,-0.000112165,-0.00028108998,-0.0016745647,-0.0018251127,-0.002023553,-0.00013147984,-0.001158894,0.0010799199,0.00079324574,-7.458156e-05,-0.0011199806,0.0008796836,0.0029153735,-0.0032962882,-0.002475959,-0.00030000086,0.0014372675,0.0075025368,-9.07373e-05,-0.0028593368,-0.0007186851,0.0030791224,-0.0036684107,-0.0013616367,0.0009305129,0.0028746873,0.0061364407,0.001877393,-0.0007623708,0.002709878,0.002754746,0.0034102753,0.00025048575,-0.00071444816,-0.0021703364,0.0030706897,0.0038917616,0.0031989347,0.00041667002,-3.1433505e-05,-0.0011848065,-0.0016538664,-0.0028466973,0.0019797566,0.0016308101,-0.00027870387,0.0003060863,-0.003962906,0.00029031507,0.0025660323,-0.0021066056
-0.00049593166,0.00023659755,0.0016488656,0.0026536218,0.0023022352,0.0019556663,0.00032557105,-0.0018362366,-0.001107097,-0.0026125703,-0.00023317982,-0.0012099801,0.0018651184,0.003579422,0.008152881,0.0008183893,-0.00013657428,-0.0006926654,-6.413547e-05,0.0041621756,-0.0012349224,0.002923699,0.00019788156,-0.0017530691,-0.003333722,0.0013618938,0.001610083,-0.0020137678,0.0031221209,-0.0014640813,0.0010392725,0.004640925,0.0011085174,-0.0017407854,0.00036330803,0.00037663252,-0.0013960139,-0.0023173916,-0.0024653638,0.0029682505,0.0003440515,-0.0018993164,0.0034038762,0.0006594945,0.0035976844,0.0011215721,-0.0016197547,-4.9741357e-05,0.0025243543,-0.00032961628,0.0016851578,-0.0018588771,0.0023472353,-0.0029806066,-0.0010173571,-0.0004934284,-6.349681e-05,0.00097223074,0.0017953478,-0.0011091458,-0.00088048045,-0.0019779352,0.000791294,0.004258253,-0.000531176,-0.0020767604,-0.00060802005,-0.0021164536,-9.072328e-05,-0.0005445431,-0.003936532,-0.00041691322,-0.0034793385,-0.0003154855,-0.0014127603,0.002135131,0.00031901256,0.0001387309,-9.674152e-06,-0.00142258,-0.002091892,-0.0009481684,0.00053919037,-0.00041816817,-0.00029081388,0.00047851223,0.00027254224,-0.0014209083,0.00041475214,0.0033369001,-0.00443163,-0.0012356952,-0.00020879206,0.0010582159,0.0068617854,-2.0479783e-05,-0.0026875783,-0.0013015792,0.001904644,-0.004431598,-0.0005874947,4.629105e-05,0.0032344665,0.0060426104,0.0017947577,0.00020165074,0.0022029765,0.0033538693,0.0024924623,-0.0014454699,-0.00016006375,-0.002988503,0.0023703964,0.0039904374,0.002804974,0.001511265,0.001631363,-0.0011610661,-0.0004251564,-0.003543849,0.0017393101,0.0027908608,-0.00078725186,0.0016519194,-0.0034335724,-5.001761e-05,0.0028548772,-0.0024424142
-4.8143073e-07,0.00045810526,0.00066542183,0.0011453078,0.0011454958,0.00022855421,-0.0003137831,-0.001867917,-0.0001913702,-0.0012581411,-0.00049297226,-0.0010530902,0.0022203259,0.0011943076,0.005078869,0.000893408,-0.0006279759,-0.00045229966,0.00024061461,0.0036545892,-0.00079100835,0.001584908,-0.00063943566,-0.0019982303,-0.0026753487,5.0606723e-05,0.0006942788,-0.002091302,0.0014962195,0.00041216827,0.00075498724,0.0010404746,0.00034727226,-0.00041644587,0.0007580834,-0.000769656,-0.00090228673,-0.0018341903,-0.0011181432,0.0012549165,0.000344955,-0.00072483864,0.0024776375,0.00091752806,0.0025089667,0.0010890873,-0.0010289542,-0.00074314774,0.00093866355,-0.0005712279,0.000645143,8.438036e-05,0.0015124227,-0.00195346,-0.0005215892,0.0010504089,0.00066573225,-0.00034020407,0.0006237071,-0.00048612017,-0.00014019091,-0.0011603847,-0.0004082789,0.0018092468,-0.0010439452,-0.0012838445,-0.0008916658,-0.0014366689,-5.038036e-05,-0.0009979188,-0.0019721189,-0.000597279,-0.002057688,-0.001079663,-0.0010655147,2.5212772e-05,0.00043505817,0.0009492753,0.00065084186,-0.0012816181,-0.0019393297,0.00049205334,0.00067916466,-0.00010092782,0.0006585542,0.00036622706,6.136243e-05,-0.0006467157,-0.00030383456,0.0013225984,-0.0031062816,-0.002029098,0.00052872254,0.0009309362,0.0038921759,0.00060798344,-0.0018020874,-0.0011750928,0.0010869482,-0.0018232542,-9.9986064e-05,-0.00045761152,0.001747862,0.0033681178,0.0006222077,-0.0001234884,0.0011471321,0.0013653607,0.0014436679,-0.0006162344,-0.0005849926,-0.0011019384,0.0009943013,0.0021955187,0.0015217596,0.0002769585,0.0015119928,-0.0011355437,0.00027313293,-0.00061296276,0.00020847324,0.0019046484,-0.0014188993,0.0005892335,-0.0018494047,-8.399498e-06,0.00096864626,-0.00042647746
-0.0009842033,0.00015075058,0.0019142174,0.0025984808,0.0017371235,0.00047374374,-0.00023601847,-0.0017054132,-0.00092468027,-0.002715663,0.00018790721,-0.0013511503,0.0019204888,0.0032538592,0.007205492,0.0017783499,-0.00028888547,-0.0005502024,-0.00096074503,0.0042589055,-0.00017874414,0.0021865144,0.00016751426,-0.0016534908,-0.0031884674,0.0017034173,0.001515357,-0.0022908633,0.0020953473,-0.0012427621,0.0014959746,0.002974468,0.001339165,-0.0012076538,0.00065367704,-0.00018494902,-0.00097286835,-0.0011338243,-0.0022288684,0.0023720262,0.0008703721,-0.0019797178,0.0032503481,0.0010436913,0.002900386,0.0013692562,-0.0013937192,-0.000874029,0.0021647841,-0.0006337793,0.0019229064,-0.001599363,0.0015746362,-0.0028511034,-0.0010501925,7.407914e-05,0.0003398604,0.00084879517,0.0009164605,-0.000945601,-0.0011673763,-0.0014287638,0.00018445893,0.0038541919,-0.00029576776,-0.0018552807,-0.0012223362,-0.0019234327,0.00030873902,-0.00051121914,-0.0036879375,-0.00013656875,-0.002622492,-0.0005438033,-0.0014879486,0.0012694054,0.00016678404,0.0002547091,0.00078022724,-0.0010166866,-0.002660042,-3.7467245e-07,-6.240581e-05,-0.00014881378,0.00027899974,0.00019799822,-0.00041259293,-0.0015269966,0.0004628117,0.0028000555,-0.0040723733,-0.0022291373,-0.0006829216,0.0006861246,0.006449778,8.6739536e-05,-0.0034691219,-0.0010901878,0.0018864083,-0.0038131678,-0.0007109385,-0.00027830564,0.003098318,0.006257826,0.001654436,-0.0010154839,0.0017797868,0.002904368,0.0020095836,-0.00027919418,-0.0009949496,-0.0020230417,0.0021717718,0.0030851115,0.0025256474,0.0011285084,0.001166315,-0.0012019912,-0.0007002635,-0.0027811322,0.00080004625,0.0024757218,-0.0015259186,0.0014573658,-0.002816934,0.00047027084,0.0031430915,-0.0010361753
-0.00022804427,0.00023315455,0.0008632282,0.002515908,0.0014010834,0.0012493929,-0.00043086428,-0.0012422993,-0.00092230574,-0.0016559871,-8.795722e-05,-0.0005961837,0.0025738124,0.003608029,0.0071106087,0.0012790872,-0.0017707644,0.0002708648,-0.000530719,0.005001341,-0.00095542835,0.0018756452,0.0006070116,-0.0017531035,-0.002196514,0.002191505,0.0016993331,-0.0016810035,0.0013877457,-0.0007861069,0.00069909345,0.002818947,0.00038484667,-0.00064957136,0.0005253302,-0.00018102134,-0.00041642558,-0.0009028822,-0.0024861814,0.0031966236,0.0007835163,-0.0017241559,0.002099733,-9.667303e-06,0.0025809584,0.00080396107,-0.0021778434,-0.0011887908,0.0012080277,-0.00028814323,0.0017747527,-0.001160222,0.0026714797,-0.002206045,-0.00073379785,-0.0004973336,-0.00020027475,0.0013413811,0.0015731389,0.000725459,-0.0006620087,-0.001053148,-0.000711469,0.003479017,-0.00080437015,-0.0019495698,-0.0008579283,-0.0021093853,0.000632878,-0.00043277297,-0.0032469677,-0.0003227992,-0.003391496,-0.0012204002,-0.0026890242,0.00026728897,0.00050561765,0.0010609053,0.00046412094,-0.0003596261,-0.0021540483,4.8747053e-05,0.00020997091,-0.00073470967,0.0012535409,-0.00038014297,-0.00084638287,-0.001297824,-0.00051938894,0.0031171888,-0.0022049062,-0.0017519884,-0.00031445842,0.001715799,0.005501679,-0.00031585427,-0.0029578446,-3.094785e-06,0.0016651992,-0.0024714833,-1.601415e-05,0.00058148796,0.0034050082,0.006609349,0.002213189,-0.000519449,0.00083494093,0.002465992,0.0022368447,-0.00074730825,-0.0016824916,-0.0016479973,0.002524089,0.002298206,0.001054077,0.000109990244,-0.0007336572,-0.0014077609,-0.0020769453,-0.0028256616,0.0006629311,0.0022873222,-0.0020394854,0.0011489585,-0.002312871,-0.00064217986,0.0006681571,-0.0020509236
-0.0006497061,-0.0006239823,0.001207501,0.0023997033,0.0014655121,0.00021720293,0.00032745404,-0.0015343301,-0.00017455425,-0.0029101353,0.0010610017,-0.001783872,0.0022949048,0.0029495482,0.008229802,0.0014444407,-0.00048689326,-0.0011742756,-1.6428394e-05,0.0048534335,0.00019308036,0.0030424574,-0.00010716401,-0.001517255,-0.0033032943,0.0018619979,0.0017674458,-0.002398542,0.0015681003,-0.0013147565,0.0016113186,0.003130759,0.0015794778,-0.00085998257,0.0017770206,-0.00059166446,-0.0011775313,-0.0012427914,-0.0015317138,0.002689373,0.0012580749,-0.0020390546,0.00259956,0.00034928322,0.0032631783,0.0014827716,-0.00092589855,-0.0005589845,0.0016825321,-0.0009310337,0.0020685263,-0.0022364443,0.0021819014,-0.0033450148,-0.000162176,0.00037578758,-0.0004842718,0.0004511708,0.0010720658,-0.0008658033,-0.0012083756,-0.0022764367,-0.0002009005,0.0036984708,0.000449994,-0.0014263837,-0.00040484636,-0.0025822844,0.00014650174,-0.00092120026,-0.003961558,-0.00033744148,-0.00287723,0.00014275716,-0.0015284532,0.0012496171,0.0006257912,-0.00041473843,0.0012461152,-0.00089676765,-0.0029948791,0.0007837285,-0.0010962604,0.000110161556,0.00020327658,6.562029e-05,9.960318e-05,-0.00080656237,0.00021194747,0.0029916784,-0.0040388852,-0.0020765546,-0.00069120683,0.0009303123,0.006819206,-0.00062643096,-0.004187573,-0.00095540314,0.0023782053,-0.0040254383,-0.0013701767,-0.00027376704,0.0025513053,0.0066767647,0.0020941966,-0.0008648012,0.0020716356,0.002802593,0.0025802122,-0.0010236604,-0.0017144474,-0.0017410564,0.0020883365,0.003125387,0.003057198,0.0005206557,0.00090461475,-0.0014891388,-0.00073332223,-0.0030034494,0.00045926892,0.0026907783,-0.0016508844,0.0012518116,-0.0018364583,-0.0003641581,0.0023141627,-0.0020828748
0.00013081986,0.00011905001,0.001472079,0.0013673796,0.0013747271,0.00089962623,0.00021516958,-0.0014619792,0.0002961511,-0.0014558369,0.00019382892,-0.0011589812,0.0017761178,0.0023831143,0.0060819685,0.0013292825,-0.0009430869,0.00012522949,3.378468e-05,0.004183731,-0.0001613214,0.0014285196,8.748716e-06,-0.0020936236,-0.0019579506,0.00039507807,0.000109511966,-0.001116184,0.0009917336,-0.0008160888,0.0012477441,0.0022023767,0.0005468359,-0.00076440413,0.0006049635,-0.00086808356,-0.000911696,-0.0016375033,-0.0015926445,0.0012948848,0.0010138324,-0.0013762407,0.0028731446,0.0005890939,0.0019753096,0.00085941626,-0.0016132867,0.0004371042,0.0011350934,-0.001116174,0.002232174,-0.00046114152,0.0011051281,-0.0023758556,-0.0013414392,0.00044463185,-0.0003808189,0.0009541004,0.00054266874,-0.0003157384,-0.0011920242,-0.0012439371,7.416905e-05,0.0034327623,-0.000271644,-0.0013527784,-0.0005086007,-0.0017590957,-0.00015133581,-0.00015839725,-0.0034343041,-0.00021572007,-0.0018360328,0.00041406965,-0.001547942,0.00074760744,-0.00015140361,-0.00042684795,0.0008424114,-0.0005057955,-0.0020807798,0.00014062747,0.00077165005,-0.00018141072,0.00034422553,-7.2677525e-05,6.176082e-05,-0.0006382415,0.0004767375,0.0024994395,-0.002280765,-0.00107655,-0.00076836674,0.0012857737,0.0050147534,0.00020754519,-0.002948438,-0.00088945375,0.0020033324,-0.0023498475,-8.361878e-05,0.000813267,0.001870168,0.0054289335,0.0007440819,-9.125279e-05,0.0018062638,0.0022089244,0.0012071945,-0.0012985246,-0.0012827234,-0.002593552,0.0011923556,0.0024675275,0.0014472001,0.0011587741,0.00093285774,-0.0012157719,-0.0012846149,-0.002155075,-0.00015457897,0.0013791255,-0.0010061983,2.4964684e-05,-0.0010133227,-0.00027263505,0.001618004,-0.0016685588
0.00013125542,-3.3838676e-06,0.0011051457,0.0017747245,0.0013300017,0.00052167714,-0.00041851428,-0.0015555146,-6.464482e-05,-0.0017100386,0.00025694913,-0.00089672155,0.0018399409,0.0025240788,0.0061603813,0.0012893027,-0.00039247877,-0.0007093454,-0.00028788467,0.00360371,-0.0005789876,0.001835736,-6.253427e-05,-0.0015356834,-0.002608361,0.0004490108,0.0010581408,-0.0009821533,0.0013048196,-0.0011575975,0.0012160133,0.0024368896,0.0005535981,-0.00033628655,0.00048111414,-0.0002587978,-0.00050999114,-0.000983438,-0.0023014895,0.0019269884,0.00011671705,-0.0019315007,0.0023641763,0.0005599626,0.0025360417,0.0008766057,-0.0014719091,-0.0009879965,0.0012426311,-0.00087268127,0.001465411,-0.0009761229,0.0011915852,-0.0024531507,-0.000351554,-0.00013664138,0.00037432724,0.0006191414,0.00087579765,-0.00031650314,-0.0006649946,-0.0010206157,0.000793517,0.0029181466,-0.00037412392,-0.0011740437,-0.0007742914,-0.0018359796,0.0005133375,-0.0003375454,-0.002947334,-0.00014750338,-0.0020939745,-0.00059833616,-0.0015566334,0.00094014383,-5.6299436e-05,-0.00024659935,0.00064778945,-0.0003494592,-0.0021539943,0.0001602125,0.00018958839,-0.00017949821,0.00031171463,0.00050921406,-0.0003684061,-0.0007090619,0.0003418,0.002383542,-0.0027851185,-0.0022032056,-0.0011443298,0.0007814817,0.004738894,0.00035048902,-0.0026404911,-0.0010165166,0.0015519689,-0.0032340758,-0.0005022377,-0.00044300445,0.0020292634,0.0050068833,0.0011791468,-0.00036553649,0.0020212703,0.002548812,0.0016602632,-0.0008989238,-0.0010625547,-0.0014697668,0.0010018247,0.0021721576,0.0016201106,0.00051772106,0.0009440092,-0.00074813253,-0.0007690282,-0.0016094685,0.00058214157,0.0017349168,-0.0016082533,0.0008765144,-0.0017741885,-0.00029108697,0.00192188,-0.0007915054
-0.00043734047,0.00012245432,-0.00028133093,-0.0007807908,0.0007956052,0.0008479843,-0.0008196691,-0.00056185893,-0.00015176073,-0.0025466618,0.00014141687,-0.0005667314,0.00091330847,0.00096780626,0.0024824503,0.0012427376,-0.000948638,-8.1417944e-05,-0.00088694325,0.0012654986,0.00029327476,0.00012996102,-0.00012393286,0.0002162605,0.00028626338,0.0008619383,0.0006855932,-0.00041217924,0.0012777917,-0.00035274564,0.0011368943,-0.00015303744,0.0009280562,-7.9491896e-05,0.00032493388,-0.00051283505,-0.00040393372,0.0006235472,-0.00081680994,0.00020453638,0.00058383396,-0.00013204415,0.0025638312,-0.0004465118,0.0013090441,0.0009554064,-0.00049919676,0.0004763276,-0.0002179331,0.00023150408,0.00020194396,-7.918493e-05,0.0017144362,-0.00056231435,-0.00085395016,-0.0001880249,-6.96515e-05,0.0008279414,0.00028748848,-6.0492737e-05,-0.0003004701,9.859583e-05,-0.00015291944,0.000819016,0.00042454302,7.1247225e-05,-0.00042742226,0.00022896797,-0.00068037654,-0.00039495612,-0.001847817,0.000423549,-0.00016075552,0.00026521922,-0.0007203964,0.0005305438,-0.00014995008,0.00068350206,-0.00038392525,-0.0002942956,-0.0013360503,-0.0003194003,0.00036305943,0.0007587715,-0.0005505476,0.0004560518,-0.0006060281,-0.000389597,-0.00017107268,0.0010060214,-0.0010097636,-0.0017479765,-0.001575407,5.7927606e-05,0.0021282865,-0.0006083201,-0.0019311039,-0.0013579348,-0.0009155552,-0.0008768284,-9.9154604e-05,-0.0007435736,0.0014700197,0.0032951005,0.00069553923,3.155918e-05,0.00038649628,0.00155304,0.0014888806,-0.00077598845,-0.00053947745,4.9891427e-05,0.00022826709,0.0018097957,0.00048034824,-0.00071764505,0.0004539372,-0.00076510414,-0.0004319495,-0.001309385,0.00035994395,0.0006876346,-0.00026633014,0.0004431254,-0.0013595155,0.00048026664,0.00027323962,0.0007302437
-0.0004178934,-0.0009816871,0.0005685622,0.001730092,0.0018162106,0.00033455406,0.0007317365,-0.00075884507,-0.00040476775,-0.0009958558,-0.0003216072,-0.0011834778,0.0014820425,0.0019645784,0.006183626,0.0012132309,0.00041831407,-0.0003648517,-0.00093843456,0.0032581862,0.0005678796,0.001277123,0.0001557524,-0.0009792972,-0.0021207621,0.0004141028,0.00054025685,-0.0014926267,0.001410736,-0.0004810752,0.00088811683,0.001962503,0.00072748994,-0.0009196851,0.00043682818,0.00015042006,-0.00065288955,-0.0014391531,-0.0005708723,0.0016886973,0.0006611749,-0.0015356087,0.0026281304,0.00050262606,0.0015740079,0.0019699407,-0.0011321385,-0.000924878,0.0012880437,-0.0007565766,0.0014408341,-0.0016719073,0.0020590723,-0.002679265,-0.0008479785,0.0003163996,4.241791e-05,0.00079501246,0.001600785,-0.0009138025,-0.0014752534,-0.00015520342,0.00022857009,0.0020712214,-0.00032552157,-0.0015598164,-0.0009401877,-0.0021949091,0.00016452585,-0.00041072007,-0.003044439,0.00018517116,-0.0028023624,-8.183828e-05,-0.0010807513,0.00069663,0.0007143594,0.00032618066,0.00066530565,-0.00052429806,-0.0019273637,9.480909e-05,-0.0004268639,0.0004356269,-0.00017026004,0.00014476047,-0.00095630065,0.0005255051,-0.00010049349,0.0010819574,-0.0020498207,-0.0020312672,-5.1915908e-05,0.00010828054,0.00425284,0.0008124459,-0.0024210962,-0.0011202479,0.0013439412,-0.0029671274,-0.00047265255,0.0003219705,0.0010799111,0.0037982094,0.0015343846,-0.0004979699,0.001911448,0.002318943,0.0011242789,-0.0010129156,-0.0010865694,-0.0007978483,0.0018418971,0.0018705479,0.0023869358,0.00030572826,0.0006393803,-0.00016234908,-0.0012197423,-0.002546066,0.0005297154,0.0019357211,-0.0009799966,0.000409413,-0.0011178411,0.00037875178,0.0012537501,-0.0010057988
-0.0004373888,-0.00019032217,0.0003949066,0.0006750524,0.00024292812,7.245563e-05,-0.00022938452,-7.036684e-05,-0.0010999831,-0.0020869412,0.00096205383,-0.00054948387,0.0010421568,0.0012753438,0.0043844134,0.0015173078,-7.772853e-05,-0.0009109335,0.0005913473,0.0021874465,-0.00020599698,0.001826029,-0.0003639695,-0.0019493758,-0.0014452002,0.00107028,7.313666e-05,-0.0016040102,0.0006309145,-0.001053399,6.68956e-05,0.002301858,-0.0005978117,-0.0004502833,0.00037386222,-0.00046358764,0.00026659452,-0.0007059541,-0.0021269133,0.0019032059,0.0008379766,-0.00093920855,0.0016381763,0.0005547042,0.0010291758,0.00064970786,-0.00035286415,-0.00060999306,0.0008376062,-8.319445e-05,0.001521393,-0.000700182,0.00067883317,-0.0022184595,-0.0015472434,-0.00011853451,-0.00015748249,0.00021241579,0.0005594707,-0.0008056935,-0.0002954088,-0.0011283,6.024222e-05,0.0015033962,-0.00062953745,-0.00075634726,-0.00053785805,-0.00037424918,-4.1146115e-05,-0.00031112874,-0.0016753962,-0.0007001956,-0.0021953469,-0.00076676486,-0.0007552998,0.00031331342,-9.871057e-05,0.00091979874,-0.00021890506,0.00023470234,-0.00019960174,-4.7140555e-05,6.864277e-05,-0.00080778316,0.00029625013,-0.00014231996,0.00016037347,-0.00014550464,-0.000916543,0.00157861,-0.0012266237,-0.0015476941,-6.0260812e-05,0.00071057613,0.003142339,0.0005406142,-0.0021512855,-0.0001906102,0.00047707144,-0.0022996922,-0.00038060773,0.0006298617,0.0014839871,0.003569871,0.0015072853,-0.0011048708,0.0013033113,0.0015476571,0.0012726662,0.0004878215,-0.00062881084,-0.0008581493,0.0012267258,0.0017765985,0.00080661423,-0.0009736213,0.00089532667,-0.00027611264,-0.0007323987,-0.0016837616,0.0006269649,0.001553341,-0.0021311634,8.147735e-05,-0.001602295,-0.00020464786,0.00041758904,0.0001685169
-0.00021062137,0.0004170242,0.0009087922,0.0023701158,0.000103904866,0.00034960394,-6.0075443e-05,-0.0015792595,-0.0012025301,-0.00020764496,-0.00021485849,-0.0012806398,0.001056321,0.0011623856,0.0022240903,0.0012515443,0.00075263315,-0.0005641964,5.7589234e-05,0.0014297201,-0.00038247544,0.0016110757,0.000967429,-0.0017604898,-0.001025044,0.00022487865,1.4817371e-05,-0.0006527888,0.000594395,-0.0003538431,0.001090595,0.0020529286,-0.0005192694,-8.824364e-05,0.00054392644,-0.0009262565,-0.00055210176,0.00019571431,-0.00046047274,0.0018541275,0.00094133255,-0.001276244,0.0032870495,0.00014441152,0.0017019184,-4.129256e-05,-0.0006033285,-0.00034244053,0.00015838424,-0.00074854575,0.0012117029,4.8515707e-05,0.0009421246,-0.0007142428,-0.00043456635,0.0013379408,-0.0005808641,0.00077685254,0.00095472246,0.0006394455,-0.00079602277,-0.0006512066,4.3197717e-05,0.001370381,0.00015694665,0.00046542234,-0.00014995976,-0.00061058154,0.0007682072,0.00019501692,-0.000799972,-0.00081747683,-0.0012446565,-5.1502997e-05,-0.00046140386,0.00064475404,-0.00035346253,-0.00040221223,-5.149775e-05,-0.0014982831,-0.0006137172,0.0003447539,4.035895e-05,-0.00038330094,-0.00027984285,-0.00048158626,-0.001181265,-0.00038483692,0.00059518474,0.0019314132,-0.0033626256,-0.0015594192,-0.0004872534,0.00043001777,0.0023901148,0.00053556013,-0.0010330509,-0.0007151845,0.0014511319,-0.0027268038,-0.00055348326,0.00014888769,0.0010919813,0.001924745,0.00010533199,-0.0003989766,0.0017410164,0.00273707,0.0015837179,-0.000351301,-0.00010483646,-0.0015247348,0.0024409324,0.0016220509,0.0006176857,0.00022980059,-0.0012064788,0.0010534537,0.0009874555,-0.0014777044,0.0004241304,0.00014812483,-0.00023556741,-0.00012403821,-0.0021928018,0.0004318563,0.0015900326,-0.0004462731
